timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006236.027977,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0289762,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0299776,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0333743,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0578325,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0588477,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0618322,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0648382,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0668702,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0698345,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0708368,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0728846,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0744598,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.082495,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.0844953,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.113934,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.1239326,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.1330495,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.1350534,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.1642003,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.1691988,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.1756926,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.21034,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2123065,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2265131,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.227476,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.228475,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.248242,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.25079,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.254817,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.256853,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2598112,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2618463,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2648156,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2683587,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2926338,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2935972,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.2995975,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3016498,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3075972,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.340552,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3419623,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3465486,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3535483,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3850238,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3954875,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3971658,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.3986814,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4254837,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4264803,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4324815,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4334817,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.434482,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4356844,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4407463,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.44378,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4686522,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4736712,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.4846697,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.48512,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.5126138,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.5162504,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.523218,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.5242422,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.5581844,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.562531,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.5696816,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.5736532,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.6127684,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.613764,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.614768,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.617767,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.619765,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.6576242,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.6584988,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.700795,"(694.2585684519182, 710.3357462258946)","(730.0, 1030.0)"
1734006236.7018218,"(734.5459664781865, 698.4219465972647)","(870.0, 1075.0)"
1734006236.7406156,"(734.5459664781865, 698.4219465972647)","(870.0, 1075.0)"
1734006236.7422802,"(734.5459664781865, 698.4219465972647)","(870.0, 1075.0)"
1734006236.7523477,"(734.5459664781865, 698.4219465972647)","(870.0, 1075.0)"
1734006236.7553012,"(734.5459664781865, 698.4219465972647)","(870.0, 1075.0)"
1734006236.7743611,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.7770877,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.8369288,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.8457322,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.8477323,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.849735,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.8614578,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.862459,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.878722,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006236.8835847,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0005455,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.003583,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.006509,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.009557,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0177188,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.045082,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.058138,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0661364,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0671394,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0711746,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0901103,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.095144,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0961442,"(738.6120274750652, 694.6141530075842)","(860.0, 1060.0)"
1734006237.0981505,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006237.09911,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006238.5568871,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006238.559789,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006238.5688407,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006238.5698426,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006238.5843267,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006238.5863698,"(776.9242267814649, 683.1264231985264)","(870.0, 1075.0)"
1734006238.5893764,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.6061945,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.6082065,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.6237535,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.6296878,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.630689,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.6366882,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.7211294,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.725068,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.7357554,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.762375,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.764371,"(813.9401596026245, 672.0273726982152)","(875.0, 1085.0)"
1734006238.7783709,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.7883725,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.7893703,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.7960448,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.797043,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.823056,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.856554,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.8657851,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.8997006,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.9157174,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.9165435,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.9416494,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.9555922,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.9595904,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006238.9625063,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006239.016034,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006239.0174274,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006239.020441,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006239.0213938,"(829.0182034479903, 661.9834026998526)","(865.0, 1075.0)"
1734006239.0223897,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.0237756,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.0274172,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.0593455,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.061396,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.0616913,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.0707097,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.0717094,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.1098454,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006239.1108458,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006243.7455103,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006243.75051,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006243.7595515,"(831.5820451158381, 655.4111495253937)","(850.0, 1055.0)"
1734006243.761849,"(864.0928291100032, 645.1547502793065)","(855.0, 1065.0)"
1734006243.774105,"(864.0928291100032, 645.1547502793065)","(855.0, 1065.0)"
1734006243.78113,"(864.0928291100032, 645.1547502793065)","(855.0, 1065.0)"
1734006243.8430734,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.845045,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.8460443,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.852045,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.857043,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.8581994,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.859704,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.9025276,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.9034815,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.9114783,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.920965,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.950052,"(879.6021590045173, 648.2836524962524)","(870.0, 1065.0)"
1734006243.9610517,"(915.6673564803548, 655.5595617137521)","(900.0, 1065.0)"
1734006243.963076,"(915.6673564803548, 655.5595617137521)","(900.0, 1065.0)"
1734006243.9651017,"(915.6673564803548, 655.5595617137521)","(900.0, 1065.0)"
1734006243.9721315,"(915.6673564803548, 655.5595617137521)","(900.0, 1065.0)"
1734006243.9790947,"(915.6673564803548, 655.5595617137521)","(900.0, 1065.0)"
1734006245.8920264,"(915.6673564803548, 655.5595617137521)","(900.0, 1065.0)"
1734006245.8940213,"(915.6673564803548, 655.5595617137521)","(900.0, 1065.0)"
1734006245.8950207,"(946.9119800466917, 646.7332681279096)","(905.0, 1075.0)"
1734006245.9038198,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.904819,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9381058,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9390693,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9421055,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9431057,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9440825,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9460676,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9511108,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9703176,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006245.9713192,"(1028.19403385986, 623.7719010724834)","(910.0, 1095.0)"
1734006246.048963,"(1072.365062186839, 611.294027457692)","(1745.0, 260.0)"
1734006246.0509584,"(1072.365062186839, 611.294027457692)","(1745.0, 260.0)"
1734006246.0519257,"(1072.365062186839, 611.294027457692)","(1745.0, 260.0)"
1734006246.0619628,"(1072.365062186839, 611.294027457692)","(1745.0, 260.0)"
1734006246.063988,"(1091.6836955713911, 605.8367067904326)","(1750.0, 250.0)"
1734006246.0726776,"(1091.6836955713911, 605.8367067904326)","(1750.0, 250.0)"
1734006246.0836203,"(1113.025853520709, 612.0444906710263)","(1755.0, 270.0)"
1734006246.0856862,"(1113.025853520709, 612.0444906710263)","(1755.0, 270.0)"
1734006246.0866497,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.095704,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.1926692,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.2026677,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.218418,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.2203565,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.251593,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.2627742,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.267968,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.8038695,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.8078637,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006246.810816,"(1174.6639479889157, 619.881628470875)","(1805.0, 265.0)"
1734006248.262361,"(1230.3216830429224, 636.7139008952329)","(1810.0, 295.0)"
1734006248.2663586,"(1230.3216830429224, 636.7139008952329)","(1810.0, 295.0)"
1734006248.2783768,"(1241.6321105537386, 638.4507565806236)","(1820.0, 295.0)"
1734006248.3116276,"(1241.6321105537386, 638.4507565806236)","(1820.0, 295.0)"
1734006248.3166428,"(1241.6321105537386, 638.4507565806236)","(1820.0, 295.0)"
1734006248.3216782,"(1241.6321105537386, 638.4507565806236)","(1820.0, 295.0)"
1734006248.3507192,"(1241.6321105537386, 638.4507565806236)","(1820.0, 295.0)"
1734006248.3537214,"(1270.6925983967185, 642.9133530193556)","(1850.0, 295.0)"
1734006248.3610797,"(1264.205664025143, 656.6132171451424)","(1865.0, 290.0)"
1734006248.370074,"(1264.205664025143, 656.6132171451424)","(1865.0, 290.0)"
1734006248.371073,"(1264.205664025143, 656.6132171451424)","(1865.0, 290.0)"
1734006248.3723905,"(1264.205664025143, 656.6132171451424)","(1865.0, 290.0)"
1734006248.3744123,"(1264.205664025143, 656.6132171451424)","(1865.0, 290.0)"
1734006248.50818,"(1258.1545854239512, 669.3925902514943)","(1875.0, 290.0)"
1734006248.5131762,"(1258.1545854239512, 669.3925902514943)","(1875.0, 290.0)"
1734006248.5484395,"(1258.1545854239512, 669.3925902514943)","(1875.0, 290.0)"
1734006248.5544276,"(1258.1545854239512, 669.3925902514943)","(1875.0, 290.0)"
1734006248.5644257,"(1258.1545854239512, 669.3925902514943)","(1875.0, 290.0)"
1734006248.6905644,"(1252.5350642498117, 681.2605500808758)","(1885.0, 290.0)"
1734006248.6946163,"(1252.5350642498117, 681.2605500808758)","(1885.0, 290.0)"
1734006248.7155156,"(1276.1563262319232, 687.3695865384304)","(1915.0, 290.0)"
1734006248.7540593,"(1276.1563262319232, 687.3695865384304)","(1915.0, 290.0)"
1734006248.7590244,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.79031,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.7973497,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.8276818,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.8366828,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.837679,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.8664482,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.871462,"(1282.7330648664467, 689.0704921090361)","(1930.0, 295.0)"
1734006248.8903637,"(1303.6709929240023, 694.4855527415345)","(1970.0, 300.0)"
1734006249.0437858,"(1303.6709929240023, 694.4855527415345)","(1970.0, 300.0)"
1734006249.05393,"(1341.5334646990837, 704.1257593465166)","(1975.0, 315.0)"
1734006249.0569298,"(1341.5334646990837, 704.1257593465166)","(1975.0, 315.0)"
1734006249.068969,"(1341.5334646990837, 704.1257593465166)","(1975.0, 315.0)"
1734006249.172863,"(1341.5334646990837, 704.1257593465166)","(1975.0, 315.0)"
1734006249.173863,"(1341.5334646990837, 704.1257593465166)","(1975.0, 315.0)"
1734006249.2803435,"(1420.442136237135, 724.2167851271454)","(1980.0, 340.0)"
1734006249.282344,"(1424.7996355864316, 725.340090839468)","(1990.0, 345.0)"
1734006249.2833543,"(1424.7996355864316, 725.340090839468)","(1990.0, 345.0)"
1734006249.2953455,"(1424.7996355864316, 725.340090839468)","(1990.0, 345.0)"
1734006249.3493445,"(1424.7996355864316, 725.340090839468)","(1990.0, 345.0)"
1734006249.3513448,"(1428.7415513229284, 726.3562645917409)","(2000.0, 345.0)"
1734006249.355343,"(1428.7415513229284, 726.3562645917409)","(2000.0, 345.0)"
1734006249.3763516,"(1428.7415513229284, 726.3562645917409)","(2000.0, 345.0)"
1734006249.378343,"(1469.2423741772695, 736.6665009970839)","(2005.0, 360.0)"
1734006249.3793435,"(1499.8800610131955, 733.3528780409496)","(2010.0, 355.0)"
1734006249.4483438,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.4503446,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.457361,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.4583468,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.466343,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.614345,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.6163456,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.6233473,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.6293454,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.6883447,"(1974.6306651093469, 863.8349259803286)","(2050.0, 595.0)"
1734006249.699342,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.7023451,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.7173462,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.7183454,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.719345,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.7543683,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.7593625,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.7690856,"(1975.5203488072366, 864.0616827628493)","(2060.0, 595.0)"
1734006249.7720416,"(1976.3166719779588, 864.2646444226704)","(2075.0, 600.0)"
1734006249.8110964,"(1976.3166719779588, 864.2646444226704)","(2075.0, 600.0)"
1734006249.8172116,"(1976.3166719779588, 864.2646444226704)","(2075.0, 600.0)"
1734006249.8391728,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.900985,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.9218898,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.9553006,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.9586425,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.971589,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.9822953,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.9973776,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006249.9983776,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006250.0054317,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006250.0064087,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006250.1006467,"(2023.2486283537196, 877.1856244130325)","(2085.0, 680.0)"
1734006250.105,"(2034.3848886923124, 880.251582197753)","(2085.0, 715.0)"
1734006250.1059997,"(2034.3848886923124, 880.251582197753)","(2085.0, 715.0)"
1734006250.1109998,"(2036.9598645576264, 880.9605066535119)","(2090.0, 730.0)"
1734006250.1140037,"(2036.9598645576264, 880.9605066535119)","(2090.0, 730.0)"
1734006250.1386764,"(2039.0966760227661, 881.5487987324353)","(2090.0, 740.0)"
1734006250.143666,"(2039.0966760227661, 881.5487987324353)","(2090.0, 740.0)"
1734006250.2645664,"(2039.0966760227661, 881.5487987324353)","(2090.0, 740.0)"
1734006250.2734756,"(2039.0966760227661, 881.5487987324353)","(2090.0, 740.0)"
1734006250.2841518,"(2039.0966760227661, 881.5487987324353)","(2090.0, 740.0)"
1734006250.2861583,"(2039.0966760227661, 881.5487987324353)","(2090.0, 740.0)"
1734006250.296166,"(2039.0966760227661, 881.5487987324353)","(2090.0, 740.0)"
1734006250.3236485,"(2040.8604767163183, 882.0343960786425)","(2090.0, 755.0)"
1734006250.3314688,"(2040.8604767163183, 882.0343960786425)","(2090.0, 755.0)"
1734006250.3374734,"(2040.8604767163183, 882.0343960786425)","(2090.0, 755.0)"
1734006250.350666,"(2040.8604767163183, 882.0343960786425)","(2090.0, 755.0)"
1734006250.388716,"(2040.8604767163183, 882.0343960786425)","(2090.0, 755.0)"
1734006250.3907316,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.4113388,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.4242926,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.429525,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.430489,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.4559512,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.4699352,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.48498,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.485973,"(2041.3714528066635, 882.0338767151106)","(2090.0, 745.0)"
1734006250.6387444,"(2042.7160994603553, 882.4327184248642)","(2090.0, 760.0)"
1734006250.6437497,"(2042.7160994603553, 882.4327184248642)","(2090.0, 760.0)"
1734006250.658008,"(2042.7160994603553, 882.4327184248642)","(2090.0, 760.0)"
1734006250.7006435,"(2042.7160994603553, 882.4327184248642)","(2090.0, 760.0)"
1734006250.70222,"(2042.7160994603553, 882.4327184248642)","(2090.0, 760.0)"
1734006250.713241,"(2042.7160994603553, 882.4327184248642)","(2090.0, 760.0)"
1734006250.9583142,"(2042.7160994603553, 882.4327184248642)","(2090.0, 760.0)"
1734006251.2334034,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.2364604,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.254342,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.5223594,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.531397,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.5462198,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.5839105,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.7409968,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.7439992,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
1734006251.7621455,"(2042.7761031183459, 882.4480749638924)","(2095.0, 760.0)"
