timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007379.999139,"(1111.9371076646485, 451.0648500181077)","(1285.0, 50.0)"
1734007380.0081384,"(1134.1865770714542, 437.67519572786324)","(1290.0, 55.0)"
1734007380.0091374,"(1134.1865770714542, 437.67519572786324)","(1290.0, 55.0)"
1734007380.014166,"(1135.6563937086653, 438.3930836538437)","(1300.0, 60.0)"
1734007380.015169,"(1181.912161772256, 410.32869720737096)","(1365.0, 475.0)"
1734007380.0161552,"(1181.912161772256, 410.32869720737096)","(1365.0, 475.0)"
1734007380.025679,"(1158.5282939454146, 424.5162013993569)","(1305.0, 70.0)"
1734007380.028714,"(1158.5282939454146, 424.5162013993569)","(1305.0, 70.0)"
1734007380.032714,"(1158.5282939454146, 424.5162013993569)","(1305.0, 70.0)"
1734007380.0337138,"(1135.526597716976, 436.5365408986041)","(1290.0, 75.0)"
1734007380.0435166,"(1135.526597716976, 436.5365408986041)","(1290.0, 75.0)"
1734007380.0445037,"(1158.883040356524, 422.50455558306516)","(1245.0, 445.0)"
1734007380.0485194,"(1135.526597716976, 436.5365408986041)","(1290.0, 75.0)"
1734007380.0504751,"(1158.5282939454146, 424.5162013993569)","(1305.0, 70.0)"
1734007380.0515027,"(1135.6563937086653, 438.3930836538437)","(1300.0, 60.0)"
1734007380.061334,"(1135.6563937086653, 438.3930836538437)","(1300.0, 60.0)"
1734007380.0643597,"(1158.5282939454146, 424.5162013993569)","(1305.0, 70.0)"
1734007380.065351,"(1181.0263898681505, 412.7590358237346)","(1315.0, 60.0)"
1734007380.0733593,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.077189,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.080227,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.0821908,"(1158.1239115880685, 426.8093157251452)","(1315.0, 55.0)"
1734007380.0831912,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.0871923,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.0911915,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.0930128,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.0940423,"(1158.1239115880685, 426.8093157251452)","(1315.0, 55.0)"
1734007380.096076,"(1181.0263898681505, 412.7590358237346)","(1315.0, 60.0)"
1734007380.1080744,"(1181.0263898681505, 412.7590358237346)","(1315.0, 60.0)"
1734007380.1100762,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.1220589,"(1158.1239115880685, 426.8093157251452)","(1315.0, 55.0)"
1734007380.1230583,"(1158.1239115880685, 426.8093157251452)","(1315.0, 55.0)"
1734007380.1260478,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.1270254,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.1377857,"(1113.545036777215, 451.80852764619146)","(1295.0, 55.0)"
1734007380.1447835,"(1113.545036777215, 451.80852764619146)","(1295.0, 55.0)"
1734007380.1457832,"(1113.545036777215, 451.80852764619146)","(1295.0, 55.0)"
1734007380.154277,"(1069.4877049735612, 474.171961526988)","(1270.0, 70.0)"
1734007380.1552773,"(1090.2871782400177, 461.7844732108415)","(1275.0, 80.0)"
1734007380.1572752,"(1069.4877049735612, 474.171961526988)","(1270.0, 70.0)"
1734007380.1612775,"(1069.4877049735612, 474.171961526988)","(1270.0, 70.0)"
1734007380.1652758,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007380.1682787,"(1131.1388485118168, 438.3145538428267)","(1280.0, 30.0)"
1734007380.1692798,"(1131.1388485118168, 438.3145538428267)","(1280.0, 30.0)"
1734007380.1726997,"(1109.2226612614982, 449.80940097692854)","(1265.0, 35.0)"
1734007380.173697,"(1109.2226612614982, 449.80940097692854)","(1265.0, 35.0)"
1734007380.1746967,"(1087.3374914659016, 461.2879797292877)","(1250.0, 45.0)"
1734007380.181738,"(1109.2373892609744, 448.3771735034227)","(1260.0, 50.0)"
1734007380.1901174,"(1087.3374914659016, 461.2879797292877)","(1250.0, 45.0)"
1734007380.191118,"(1109.2226612614982, 449.80940097692854)","(1265.0, 35.0)"
1734007380.2041214,"(1131.7060172176464, 436.46364054224546)","(1270.0, 45.0)"
1734007380.206148,"(1131.7060172176464, 436.46364054224546)","(1270.0, 45.0)"
1734007380.2071202,"(1109.2373892609744, 448.3771735034227)","(1260.0, 50.0)"
1734007380.2153115,"(1110.7242343524463, 447.7309157722207)","(1250.0, 50.0)"
1734007380.2163112,"(1110.7242343524463, 447.7309157722207)","(1250.0, 50.0)"
1734007380.2173486,"(1088.882534917456, 460.62177197481725)","(1245.0, 40.0)"
1734007380.21831,"(1110.955189894984, 449.05882161540114)","(1260.0, 35.0)"
1734007380.229134,"(1088.882534917456, 460.62177197481725)","(1245.0, 40.0)"
1734007380.2301197,"(1088.882534917456, 460.62177197481725)","(1245.0, 40.0)"
1734007380.2387197,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.2400322,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.2437627,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.2447567,"(1049.9431205999974, 484.57405968542673)","(1250.0, 55.0)"
1734007380.2532823,"(1069.4649160456474, 473.00631028785926)","(1255.0, 65.0)"
1734007380.2592804,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.266086,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2671213,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2711225,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2750866,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2761233,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.281695,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2837362,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.2847326,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.290741,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2917268,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2947369,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2987366,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.2992177,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.3162596,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.319337,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.3288991,"(1051.7495503117743, 485.43143308388494)","(1255.0, 40.0)"
1734007380.3298652,"(1051.7495503117743, 485.43143308388494)","(1255.0, 40.0)"
1734007380.3318658,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.340891,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.342888,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.343868,"(1069.4649160456474, 473.00631028785926)","(1255.0, 65.0)"
1734007380.3448672,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3488674,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3548987,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3568866,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.3608658,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.361886,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.365868,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3718958,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3728664,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.374866,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3758938,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3828669,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3863883,"(1065.538689270426, 476.26705655369585)","(1280.0, 60.0)"
1734007380.3901916,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.3931625,"(888.0385482630068, 566.0696597588208)","(970.0, 435.0)"
1734007380.394193,"(948.1672696753684, 531.9556317522357)","(985.0, 465.0)"
1734007380.4041643,"(1077.0093248172973, 458.8570962388214)","(1215.0, 315.0)"
1734007380.4051642,"(1068.2604319751686, 463.8207802891803)","(1215.0, 305.0)"
1734007380.4081635,"(1068.1525525486677, 465.9528485981729)","(1285.0, 365.0)"
1734007380.4091637,"(1060.8076447173696, 449.1631824681912)","(1280.0, 370.0)"
1734007380.417161,"(930.621091974188, 516.8807357294091)","(960.0, 485.0)"
1734007380.4201653,"(930.621091974188, 516.8807357294091)","(960.0, 485.0)"
1734007380.4211648,"(930.621091974188, 516.8807357294091)","(960.0, 485.0)"
1734007380.424164,"(1096.844865959082, 366.1803944865941)","(1120.0, 440.0)"
1734007380.429164,"(1192.4423842796564, 333.31820489581304)","(1320.0, 460.0)"
1734007380.4301643,"(1210.4940990112066, 327.1128254846279)","(1310.0, 455.0)"
1734007380.4321885,"(1014.6072693496991, 468.85274904277696)","(1000.0, 465.0)"
1734007380.434189,"(1015.1220240416279, 468.6172958875541)","(1270.0, 360.0)"
1734007380.4402375,"(1016.2342458706178, 469.0645875538035)","(1010.0, 465.0)"
1734007380.4412303,"(1145.290144070102, 402.88799926888584)","(1290.0, 370.0)"
1734007380.4422302,"(1145.290144070102, 402.88799926888584)","(1290.0, 370.0)"
1734007380.4442089,"(1086.665644828865, 439.4109057749761)","(1280.0, 350.0)"
1734007380.4482312,"(1087.5649282510826, 441.16101586099876)","(1280.0, 355.0)"
1734007380.4580028,"(1348.4477866384873, 281.2920047241741)","(1320.0, 460.0)"
1734007380.4590027,"(1164.2682336709047, 347.22552301430574)","(1125.0, 450.0)"
1734007380.4690063,"(1164.2682336709047, 347.22552301430574)","(1125.0, 450.0)"
1734007380.4700058,"(1164.2682336709047, 347.22552301430574)","(1125.0, 450.0)"
1734007380.4748209,"(1157.8469297030713, 349.52425355082806)","(1115.0, 455.0)"
1734007380.4768205,"(1101.2602858203932, 393.45884637602313)","(1075.0, 460.0)"
1734007380.4778554,"(1095.862259983051, 395.74654706468914)","(1070.0, 460.0)"
1734007380.482818,"(1095.862259983051, 395.74654706468914)","(1070.0, 460.0)"
1734007380.491346,"(1101.2602858203932, 393.45884637602313)","(1075.0, 460.0)"
1734007380.492346,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.5033467,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.5115857,"(1161.539885322517, 348.6107039088982)","(1100.0, 470.0)"
1734007380.513625,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.515624,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.523586,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.5293028,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.530339,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.5363033,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.5373027,"(1099.137744575918, 394.50605086113444)","(1065.0, 475.0)"
1734007380.5383022,"(1105.353571964782, 391.8692267630235)","(1065.0, 475.0)"
1734007380.5393014,"(1093.7196344593094, 396.80447429343377)","(1060.0, 475.0)"
1734007380.5403018,"(1149.4001365968784, 352.9731109261067)","(1095.0, 475.0)"
1734007380.546931,"(1155.07662351295, 350.9332708177638)","(1100.0, 470.0)"
1734007380.5489657,"(1155.8980083359654, 350.5155027737279)","(1100.0, 470.0)"
1734007380.554963,"(1187.4533423975436, 325.9596910448183)","(1120.0, 470.0)"
1734007380.557929,"(1176.864887488048, 329.24831414713407)","(1115.0, 475.0)"
1734007380.5646625,"(1172.520151463402, 330.5977271999585)","(1115.0, 475.0)"
1734007380.569663,"(1172.520151463402, 330.5977271999585)","(1115.0, 475.0)"
1734007380.5726645,"(1174.1505497730536, 329.7509425296815)","(1120.0, 470.0)"
1734007380.5756624,"(1200.8366558139135, 308.42518439475896)","(1130.0, 475.0)"
1734007380.5776625,"(1209.9256829425403, 306.06962838038714)","(1135.0, 475.0)"
1734007380.578748,"(1209.0957543651557, 306.5045089335952)","(1135.0, 475.0)"
1734007380.5828586,"(1209.0957543651557, 306.5045089335952)","(1135.0, 475.0)"
1734007380.5848744,"(1199.9837934916607, 308.8739589638487)","(1130.0, 480.0)"
1734007380.593912,"(1199.9837934916607, 308.8739589638487)","(1130.0, 480.0)"
1734007380.5958738,"(1199.9837934916607, 308.8739589638487)","(1130.0, 480.0)"
1734007380.5968738,"(1199.9837934916607, 308.8739589638487)","(1130.0, 480.0)"
1734007380.5989113,"(1204.2475790426743, 307.765215528368)","(1135.0, 475.0)"
1734007380.60527,"(1204.2475790426743, 307.765215528368)","(1135.0, 475.0)"
1734007380.6092727,"(1204.2475790426743, 307.765215528368)","(1135.0, 475.0)"
1734007380.61027,"(1215.5980177509475, 298.76301296652235)","(1135.0, 480.0)"
1734007380.61627,"(1211.3856502938759, 299.75452507173287)","(1135.0, 480.0)"
1734007380.6203115,"(1221.5930079310517, 291.59047558399357)","(1140.0, 485.0)"
1734007380.6239305,"(1218.2591991930128, 289.2006361127047)","(1140.0, 480.0)"
1734007380.6279287,"(1222.4895372104634, 288.36062494550475)","(1140.0, 480.0)"
1734007380.6289327,"(1222.4895372104634, 288.36062494550475)","(1140.0, 480.0)"
1734007380.6440516,"(1218.2591991930128, 289.2006361127047)","(1140.0, 480.0)"
1734007380.6470523,"(1218.2591991930128, 289.2006361127047)","(1140.0, 480.0)"
1734007380.653052,"(1235.322655867987, 275.31144205413506)","(1140.0, 490.0)"
1734007380.6540542,"(1235.322655867987, 275.31144205413506)","(1140.0, 490.0)"
1734007380.660871,"(1239.4400420472848, 274.6854445360907)","(1140.0, 490.0)"
1734007380.6618974,"(1239.4400420472848, 274.6854445360907)","(1140.0, 490.0)"
1734007380.662886,"(1235.322655867987, 275.31144205413506)","(1140.0, 490.0)"
1734007380.685516,"(1244.1023760665314, 273.97659445566427)","(1145.0, 485.0)"
1734007380.686514,"(1244.1023760665314, 273.97659445566427)","(1145.0, 485.0)"
1734007380.6935134,"(1239.4400420472848, 274.6854445360907)","(1140.0, 490.0)"
1734007380.6978076,"(1239.4400420472848, 274.6854445360907)","(1140.0, 490.0)"
1734007380.704822,"(1239.4400420472848, 274.6854445360907)","(1140.0, 490.0)"
1734007380.705822,"(1239.4400420472848, 274.6854445360907)","(1140.0, 490.0)"
1734007380.706822,"(1239.4400420472848, 274.6854445360907)","(1140.0, 490.0)"
1734007380.71282,"(1261.885860316585, 271.2728361687473)","(1150.0, 480.0)"
1734007380.7156668,"(1254.2883637186264, 277.1237623527066)","(1155.0, 475.0)"
1734007380.7196677,"(1261.885860316585, 271.2728361687473)","(1150.0, 480.0)"
1734007380.721667,"(1255.2762262743954, 272.2777490735402)","(1145.0, 485.0)"
1734007380.72267,"(1255.2762262743954, 272.2777490735402)","(1145.0, 485.0)"
1734007380.725705,"(1255.2762262743954, 272.2777490735402)","(1145.0, 485.0)"
1734007380.7342536,"(1247.5608055117898, 278.2994325677446)","(1150.0, 480.0)"
1734007380.7368712,"(1241.5500735444684, 279.34983426287596)","(1145.0, 480.0)"
1734007380.744867,"(1249.3638152257427, 273.1766578668721)","(1145.0, 485.0)"
1734007380.7488935,"(1255.2762262743954, 272.2777490735402)","(1145.0, 485.0)"
1734007380.750865,"(1261.885860316585, 271.2728361687473)","(1150.0, 480.0)"
1734007380.7566006,"(1261.885860316585, 271.2728361687473)","(1150.0, 480.0)"
1734007380.7596004,"(1254.2883637186264, 277.1237623527066)","(1155.0, 475.0)"
1734007380.7657268,"(1241.5500735444684, 279.34983426287596)","(1145.0, 480.0)"
1734007380.7697248,"(1254.2883637186264, 277.1237623527066)","(1155.0, 475.0)"
1734007380.7707243,"(1254.2883637186264, 277.1237623527066)","(1155.0, 475.0)"
1734007380.7727244,"(1254.2883637186264, 277.1237623527066)","(1155.0, 475.0)"
1734007380.7790737,"(1245.6755146191952, 283.7566240676949)","(1160.0, 470.0)"
1734007380.7800734,"(1246.5172679292396, 283.31290077511824)","(1160.0, 470.0)"
1734007380.782076,"(1239.6893226271886, 284.65990978267)","(1155.0, 470.0)"
1734007380.785074,"(1248.4509222493707, 277.82673158553627)","(1150.0, 475.0)"
1734007380.7933185,"(1256.1902646628996, 271.7908125615277)","(1150.0, 480.0)"
1734007380.8003306,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.801375,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.807332,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.8103714,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.8157842,"(1256.1902646628996, 271.7908125615277)","(1150.0, 480.0)"
1734007380.8177476,"(1256.1902646628996, 271.7908125615277)","(1150.0, 480.0)"
1734007380.8267438,"(1256.1902646628996, 271.7908125615277)","(1150.0, 480.0)"
1734007380.829744,"(1256.1902646628996, 271.7908125615277)","(1150.0, 480.0)"
1734007380.8333197,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.8343203,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.8413172,"(1257.2098597339939, 267.22106821781045)","(1145.0, 490.0)"
1734007380.8453171,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.846318,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.84878,"(1263.2870065731613, 262.4236017995985)","(1140.0, 495.0)"
1734007380.8497796,"(1258.1992395292423, 262.9748973584227)","(1140.0, 495.0)"
1734007380.8637724,"(1252.0469366585714, 267.88536609791043)","(1140.0, 490.0)"
1734007380.874019,"(1245.056723959438, 273.4646136842242)","(1145.0, 485.0)"
1734007380.8750503,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.8800616,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.881065,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.8870635,"(1250.2993024865546, 272.67645167375207)","(1145.0, 485.0)"
1734007380.8915155,"(1242.460454164064, 278.8646535684682)","(1145.0, 480.0)"
1734007380.8920648,"(1248.4509222493707, 277.82673158553627)","(1150.0, 475.0)"
1734007380.9022777,"(1242.460454164064, 278.8646535684682)","(1145.0, 480.0)"
1734007380.9032722,"(1255.1554876685825, 276.6650834913457)","(1155.0, 475.0)"
1734007380.906272,"(1256.4286463837088, 277.6403487923313)","(1150.0, 480.0)"
1734007380.907272,"(1249.776596639454, 278.8317835582693)","(1150.0, 480.0)"
1734007380.909273,"(1256.4286463837088, 277.6403487923313)","(1150.0, 480.0)"
1734007380.9102726,"(1323.9159280398246, 259.4998472277684)","(1190.0, 480.0)"
1734007380.9142983,"(1318.4258519696134, 263.3009050714347)","(1220.0, 475.0)"
1734007380.9203076,"(1257.5292867234477, 272.8261138101306)","(1145.0, 485.0)"
1734007380.9212725,"(1264.3562273615155, 267.5375816466907)","(1145.0, 490.0)"
1734007380.9262717,"(1270.7737837260036, 266.6715159497721)","(1145.0, 490.0)"
1734007380.927271,"(1270.7737837260036, 266.6715159497721)","(1145.0, 490.0)"
1734007380.9282706,"(1270.7737837260036, 266.6715159497721)","(1145.0, 490.0)"
1734007380.9333005,"(1270.7737837260036, 266.6715159497721)","(1145.0, 490.0)"
1734007380.9372716,"(1264.3562273615155, 267.5375816466907)","(1145.0, 490.0)"
1734007380.9379642,"(1263.4214404087593, 268.0354931901874)","(1140.0, 495.0)"
1734007380.9409776,"(1256.6157296029644, 273.31140545983067)","(1145.0, 490.0)"
1734007380.941977,"(1263.1715871854822, 272.2749804351742)","(1150.0, 485.0)"
1734007380.9489791,"(1256.6157296029644, 273.31140545983067)","(1145.0, 490.0)"
1734007380.949978,"(1256.6157296029644, 273.31140545983067)","(1145.0, 490.0)"
1734007380.9549763,"(1256.6157296029644, 273.31140545983067)","(1145.0, 490.0)"
1734007380.9582698,"(1263.1715871854822, 272.2749804351742)","(1150.0, 485.0)"
1734007380.9622622,"(1263.1715871854822, 272.2749804351742)","(1150.0, 485.0)"
1734007380.9652226,"(1263.1715871854822, 272.2749804351742)","(1150.0, 485.0)"
1734007380.9662547,"(1264.0608608471969, 271.8044698689743)","(1150.0, 485.0)"
1734007380.9672236,"(1264.0608608471969, 271.8044698689743)","(1150.0, 485.0)"
1734007380.9682326,"(1307.69761945431, 264.9789743302253)","(1190.0, 475.0)"
1734007380.9712205,"(1257.5292867234477, 272.8261138101306)","(1145.0, 485.0)"
1734007380.9722204,"(1257.5292867234477, 272.8261138101306)","(1145.0, 485.0)"
1734007380.9746916,"(1256.8200511453858, 272.2777490735402)","(1145.0, 485.0)"
1734007380.9776924,"(1270.6682724459015, 270.1563792065078)","(1155.0, 480.0)"
1734007380.9796927,"(1254.689901918882, 282.24126962019136)","(1165.0, 470.0)"
1734007380.9836917,"(1270.6682724459015, 270.1563792065078)","(1155.0, 480.0)"
1734007380.989828,"(1307.197279942182, 264.5606038290358)","(1200.0, 475.0)"
1734007380.9943476,"(1300.5882338187573, 269.2328723796403)","(1230.0, 470.0)"
1734007380.9953475,"(1307.197279942182, 264.5606038290358)","(1200.0, 475.0)"
1734007380.9963474,"(1256.8200511453858, 272.2777490735402)","(1145.0, 485.0)"
1734007381.000348,"(1249.0744199423077, 278.2994325677447)","(1150.0, 480.0)"
1734007381.0013494,"(1255.7542693428568, 277.12376235270665)","(1155.0, 475.0)"
1734007381.0043943,"(1249.0744199423077, 278.2994325677447)","(1150.0, 480.0)"
1734007381.0110564,"(1249.0744199423077, 278.2994325677447)","(1150.0, 480.0)"
1734007381.015108,"(1300.5882338187573, 269.2328723796403)","(1230.0, 470.0)"
1734007381.017069,"(1307.197279942182, 264.5606038290358)","(1200.0, 475.0)"
1734007381.020071,"(1300.5882338187573, 269.2328723796403)","(1230.0, 470.0)"
1734007381.021107,"(1300.5882338187573, 269.2328723796403)","(1230.0, 470.0)"
1734007381.0240693,"(1249.0744199423077, 278.2994325677447)","(1150.0, 480.0)"
1734007381.0250683,"(1249.0744199423077, 278.2994325677447)","(1150.0, 480.0)"
1734007381.0283358,"(1249.0744199423077, 278.2994325677447)","(1150.0, 480.0)"
1734007381.0289333,"(1248.1845109553597, 278.7713968889354)","(1150.0, 480.0)"
1734007381.029949,"(1248.1845109553597, 278.7713968889354)","(1150.0, 480.0)"
1734007381.0419457,"(1248.1845109553597, 278.7713968889354)","(1150.0, 480.0)"
1734007381.043946,"(1248.1845109553597, 278.7713968889354)","(1150.0, 480.0)"
1734007381.0449462,"(1229.582436522757, 293.243765327628)","(1150.0, 470.0)"
1734007381.0477889,"(1236.5314967433071, 291.6749774363593)","(1160.0, 470.0)"
1734007381.0487888,"(1246.2677485373913, 284.19969229367695)","(1155.0, 475.0)"
1734007381.0607886,"(1233.352545085, 286.79796438020935)","(1150.0, 475.0)"
1734007381.0617886,"(1223.3918561035737, 294.6413223055945)","(1150.0, 470.0)"
1734007381.0645227,"(1223.3918561035737, 294.6413223055945)","(1150.0, 470.0)"
1734007381.074583,"(1223.3918561035737, 294.6413223055945)","(1150.0, 470.0)"
1734007381.0805717,"(1223.3918561035737, 294.6413223055945)","(1150.0, 470.0)"
1734007381.0810025,"(1223.3918561035737, 294.6413223055945)","(1150.0, 470.0)"
1734007381.0840175,"(1217.9029686093436, 295.8804683144345)","(1145.0, 475.0)"
1734007381.0870185,"(1216.9273547194382, 296.3969648944692)","(1140.0, 475.0)"
1734007381.092018,"(1216.9273547194382, 296.3969648944692)","(1140.0, 475.0)"
1734007381.0973651,"(1222.4335400016594, 295.1472306096992)","(1145.0, 475.0)"
1734007381.0993934,"(1222.4335400016594, 295.1472306096992)","(1145.0, 475.0)"
1734007381.1064274,"(1222.4335400016594, 295.1472306096992)","(1145.0, 475.0)"
1734007381.108435,"(1222.4335400016594, 295.1472306096992)","(1145.0, 475.0)"
1734007381.1123962,"(1216.9273547194382, 296.3969648944692)","(1140.0, 475.0)"
1734007381.1134326,"(1222.4335400016594, 295.1472306096992)","(1145.0, 475.0)"
1734007381.1194625,"(1228.6438915740027, 293.7376722888969)","(1150.0, 470.0)"
1734007381.1221251,"(1228.6438915740027, 293.7376722888969)","(1150.0, 470.0)"
1734007381.12614,"(1222.4335400016594, 295.1472306096992)","(1145.0, 475.0)"
1734007381.1271412,"(1224.2427597867527, 294.1921185006563)","(1150.0, 470.0)"
1734007381.1391375,"(1234.2346557729388, 286.330261527512)","(1150.0, 475.0)"
1734007381.1402838,"(1224.2427597867527, 294.1921185006563)","(1150.0, 470.0)"
1734007381.1442986,"(1237.3447725886363, 291.2484965150006)","(1165.0, 465.0)"
1734007381.1462986,"(1224.2427597867527, 294.1921185006563)","(1150.0, 470.0)"
1734007381.149298,"(1224.2427597867527, 294.1921185006563)","(1150.0, 470.0)"
1734007381.1543365,"(1224.2427597867527, 294.1921185006563)","(1150.0, 470.0)"
1734007381.155338,"(1247.1093175292335, 283.7566240676949)","(1160.0, 470.0)"
1734007381.169536,"(1240.3054096478604, 285.1167213291306)","(1150.0, 475.0)"
1734007381.1715343,"(1230.4157499079438, 292.80523621678606)","(1155.0, 470.0)"
1734007381.1802633,"(1230.4157499079438, 292.80523621678606)","(1155.0, 470.0)"
1734007381.1812634,"(1230.4157499079438, 292.80523621678606)","(1155.0, 470.0)"
1734007381.183263,"(1237.3447725886363, 291.2484965150006)","(1165.0, 465.0)"
1734007381.1862648,"(1237.3447725886363, 291.2484965150006)","(1165.0, 465.0)"
1734007381.1932628,"(1237.3447725886363, 291.2484965150006)","(1165.0, 465.0)"
1734007381.1962628,"(1245.0778954789976, 289.51110006286365)","(1170.0, 465.0)"
1734007381.2037816,"(1237.3447725886363, 291.2484965150006)","(1165.0, 465.0)"
1734007381.205787,"(1224.2427597867527, 294.1921185006563)","(1150.0, 470.0)"
1734007381.2151585,"(1234.2346557729388, 286.330261527512)","(1150.0, 475.0)"
1734007381.2201598,"(1240.3054096478604, 285.1167213291306)","(1150.0, 475.0)"
1734007381.2212,"(1230.4157499079438, 292.80523621678606)","(1155.0, 470.0)"
1734007381.2291577,"(1224.2427597867527, 294.1921185006563)","(1150.0, 470.0)"
1734007381.2301557,"(1226.2727252122972, 293.12047171962405)","(1155.0, 465.0)"
1734007381.239668,"(1232.403617244696, 291.75912594044377)","(1165.0, 460.0)"
1734007381.2426329,"(1232.403617244696, 291.75912594044377)","(1165.0, 460.0)"
1734007381.2446325,"(1221.2238392691759, 300.4355868735978)","(1165.0, 455.0)"
1734007381.2456324,"(1221.2238392691759, 300.4355868735978)","(1165.0, 455.0)"
1734007381.2599638,"(1214.9917140913556, 301.9804027397143)","(1160.0, 455.0)"
1734007381.2609637,"(1214.9917140913556, 301.9804027397143)","(1160.0, 455.0)"
1734007381.2619662,"(1214.9917140913556, 301.9804027397143)","(1160.0, 455.0)"
1734007381.2671003,"(1221.2238392691759, 300.4355868735978)","(1165.0, 455.0)"
1734007381.2707622,"(1194.921440234899, 320.8484911520939)","(1175.0, 445.0)"
1734007381.2767997,"(1202.1444205969015, 318.68092047659025)","(1210.0, 440.0)"
