timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007570.1663997,"(858.7709273854452, 825.4127619744111)","(1625.0, 745.0)"
1734007570.1734016,"(867.3579965336131, 825.8358029811535)","(1625.0, 745.0)"
1734007570.177443,"(867.3579965336131, 825.8358029811535)","(1625.0, 745.0)"
1734007570.372933,"(901.8233860895732, 827.5337365652359)","(1630.0, 745.0)"
1734007570.3759062,"(901.8233860895732, 827.5337365652359)","(1630.0, 745.0)"
1734007570.3829093,"(901.8233860895732, 827.5337365652359)","(1630.0, 745.0)"
1734007570.4170182,"(901.8233860895732, 827.5337365652359)","(1630.0, 745.0)"
1734007570.424472,"(900.8417854611324, 828.5633609631304)","(1630.0, 750.0)"
1734007570.4280212,"(900.8417854611324, 828.5633609631304)","(1630.0, 750.0)"
1734007570.4605937,"(900.8417854611324, 828.5633609631304)","(1630.0, 750.0)"
1734007570.4673305,"(900.8417854611324, 828.5633609631304)","(1630.0, 750.0)"
1734007570.4683323,"(900.8840453358564, 828.8270102040897)","(1630.0, 750.0)"
1734007570.512139,"(900.9238723028808, 829.0754811163739)","(1630.0, 755.0)"
1734007570.5151415,"(900.9238723028808, 829.0754811163739)","(1630.0, 755.0)"
1734007570.5161414,"(900.9238723028808, 829.0754811163739)","(1630.0, 755.0)"
1734007570.6256986,"(900.9238723028808, 829.0754811163739)","(1630.0, 755.0)"
1734007570.634683,"(900.9238723028808, 829.0754811163739)","(1630.0, 755.0)"
1734007570.65636,"(900.9238723028808, 829.0754811163739)","(1630.0, 755.0)"
1734007570.8262131,"(900.9238723028808, 829.0754811163739)","(1630.0, 755.0)"
1734007570.8292952,"(900.2500004334623, 829.7830412215483)","(1630.0, 755.0)"
1734007570.8787396,"(900.2500004334623, 829.7830412215483)","(1630.0, 755.0)"
1734007570.879704,"(900.2500004334623, 829.7830412215483)","(1630.0, 755.0)"
1734007570.8877392,"(908.8969989979953, 830.1915047065474)","(1630.0, 755.0)"
1734007570.8914535,"(908.8969989979953, 830.1915047065474)","(1630.0, 755.0)"
1734007570.893454,"(918.0744794843863, 830.6250268859495)","(1630.0, 755.0)"
1734007571.0764406,"(972.8892053409847, 833.2143431424005)","(1625.0, 765.0)"
1734007571.0899646,"(972.8892053409847, 833.2143431424005)","(1625.0, 765.0)"
1734007571.881647,"(972.8892053409847, 833.2143431424005)","(1625.0, 765.0)"
1734007571.8856356,"(971.4218256684574, 834.9946833815736)","(1625.0, 770.0)"
1734007571.8870933,"(970.9011735593476, 835.6263794025916)","(1625.0, 770.0)"
1734007571.9368894,"(970.9011735593476, 835.6263794025916)","(1625.0, 770.0)"
1734007571.955062,"(1024.3517224699171, 832.6334484368073)","(1630.0, 765.0)"
1734007571.9560688,"(1024.3517224699171, 832.6334484368073)","(1630.0, 765.0)"
1734007572.1230114,"(1097.2937582091074, 836.2936713103924)","(1625.0, 775.0)"
1734007572.6672869,"(1097.2937582091074, 836.2936713103924)","(1625.0, 775.0)"
1734007572.6722207,"(1096.3409467161248, 837.8531789199711)","(1625.0, 780.0)"
1734007572.6857955,"(1096.3409467161248, 837.8531789199711)","(1625.0, 780.0)"
1734007572.7091658,"(1122.0284504831197, 836.6550109433372)","(1625.0, 780.0)"
1734007572.711162,"(1122.312521536512, 836.475754396953)","(1625.0, 780.0)"
1734007572.712162,"(1121.8965580684649, 837.207095753476)","(1625.0, 785.0)"
1734007572.7131622,"(1121.8965580684649, 837.207095753476)","(1625.0, 785.0)"
1734007572.719406,"(1121.8965580684649, 837.207095753476)","(1625.0, 785.0)"
1734007572.7234066,"(1121.8965580684649, 837.207095753476)","(1625.0, 785.0)"
1734007572.724409,"(1121.8965580684649, 837.207095753476)","(1625.0, 785.0)"
1734007572.7254088,"(1146.8254732132084, 836.0577211398131)","(1630.0, 775.0)"
1734007572.7264051,"(1146.8254732132084, 836.0577211398131)","(1630.0, 775.0)"
1734007572.7294054,"(1146.8254732132084, 836.0577211398131)","(1630.0, 775.0)"
1734007572.7394075,"(1146.8254732132084, 836.0577211398131)","(1630.0, 775.0)"
1734007572.86883,"(1146.8254732132084, 836.0577211398131)","(1630.0, 775.0)"
1734007573.999114,"(1130.658597277767, 835.1976470350129)","(1630.0, 775.0)"
1734007574.0031402,"(1130.658597277767, 835.1976470350129)","(1630.0, 775.0)"
1734007574.0121405,"(1130.658597277767, 835.1976470350129)","(1630.0, 775.0)"
1734007574.0494115,"(1130.658597277767, 835.1976470350129)","(1630.0, 775.0)"
1734007574.0514317,"(1130.3070270134363, 835.8300298429544)","(1630.0, 775.0)"
1734007574.0554297,"(1130.3070270134363, 835.8300298429544)","(1630.0, 775.0)"
1734007574.7701406,"(1129.9756944091723, 836.4260104019069)","(1625.0, 785.0)"
1734007574.7721355,"(1129.9756944091723, 836.4260104019069)","(1625.0, 785.0)"
1734007574.7771518,"(1129.9756944091723, 836.4260104019069)","(1625.0, 785.0)"
1734007574.9121122,"(1129.9756944091723, 836.4260104019069)","(1625.0, 785.0)"
1734007574.9131107,"(1129.9756944091723, 836.4260104019069)","(1625.0, 785.0)"
1734007574.9626048,"(1129.5760690093869, 837.1448318099749)","(1625.0, 785.0)"
1734007574.9635515,"(1129.8826233273398, 836.9708872967595)","(1630.0, 780.0)"
1734007574.9685516,"(1129.2726091790933, 838.0688383522056)","(1625.0, 790.0)"
1734007575.1211643,"(1129.2726091790933, 838.0688383522056)","(1625.0, 790.0)"
1734007575.12929,"(1145.6047641357372, 838.8853535196702)","(1625.0, 790.0)"
1734007575.1332874,"(1145.250947558769, 839.5560730650105)","(1625.0, 795.0)"
1734007575.1402931,"(1118.1859818547996, 838.2236171017588)","(1620.0, 795.0)"
1734007575.141121,"(1118.1859818547996, 838.2236171017588)","(1620.0, 795.0)"
1734007575.1571784,"(1118.1859818547996, 838.2236171017588)","(1620.0, 795.0)"
1734007575.1581771,"(1117.6180067172402, 839.2130987102195)","(1555.0, 1000.0)"
1734007575.163704,"(1117.6180067172402, 839.2130987102195)","(1555.0, 1000.0)"
1734007575.3012035,"(1165.4318086816002, 837.0941655281135)","(1550.0, 1010.0)"
1734007575.3021996,"(1192.3431213254414, 838.5244205369729)","(1625.0, 795.0)"
1734007575.3031874,"(1192.3431213254414, 838.5244205369729)","(1625.0, 795.0)"
1734007575.304178,"(1192.0459773097632, 839.1853036926925)","(1625.0, 800.0)"
1734007575.3482192,"(1192.0459773097632, 839.1853036926925)","(1625.0, 800.0)"
1734007575.352178,"(1235.9883326840868, 837.3703913734831)","(1565.0, 1000.0)"
1734007575.4290278,"(1235.744528671743, 838.0165689517137)","(1565.0, 1005.0)"
1734007575.4340303,"(1235.5637972621143, 838.4955790527436)","(1565.0, 1005.0)"
1734007575.4480295,"(1235.5637972621143, 838.4955790527436)","(1565.0, 1005.0)"
1734007575.4570334,"(1275.871199830949, 836.8703585572496)","(1565.0, 1010.0)"
1734007575.458032,"(1274.9273522381195, 837.0647176494354)","(1565.0, 1010.0)"
1734007575.4610312,"(1274.7820986866814, 837.5300225621515)","(1560.0, 1015.0)"
1734007575.6237905,"(1274.7820986866814, 837.5300225621515)","(1560.0, 1015.0)"
1734007575.627439,"(1282.2168815046293, 837.2341675475955)","(1560.0, 1015.0)"
1734007575.6316743,"(1282.2168815046293, 837.2341675475955)","(1560.0, 1015.0)"
1734007575.648183,"(1282.2168815046293, 837.2341675475955)","(1560.0, 1015.0)"
1734007575.6502163,"(1282.2168815046293, 837.2341675475955)","(1560.0, 1015.0)"
1734007575.665986,"(1301.1656888789307, 836.4801307695457)","(1560.0, 1020.0)"
1734007575.6679864,"(1301.1656888789307, 836.4801307695457)","(1560.0, 1020.0)"
1734007575.670982,"(1301.1656888789307, 836.4801307695457)","(1560.0, 1020.0)"
1734007575.8245387,"(1300.9933722270016, 837.1221152202238)","(1555.0, 1025.0)"
1734007575.8285675,"(1336.2607447914265, 835.7374678126114)","(1555.0, 1030.0)"
1734007575.8345292,"(1336.130297650996, 836.3594195939738)","(1560.0, 1030.0)"
1734007575.8355274,"(1336.130297650996, 836.3594195939738)","(1560.0, 1030.0)"
1734007575.8375275,"(1334.78642409327, 836.5808523417785)","(1555.0, 1030.0)"
1734007575.860617,"(1334.78642409327, 836.5808523417785)","(1555.0, 1030.0)"
1734007575.8614936,"(1335.3505436058472, 837.5714460702534)","(1560.0, 1030.0)"
1734007575.868512,"(1335.3505436058472, 837.5714460702534)","(1560.0, 1030.0)"
1734007576.0244591,"(1367.110396046165, 836.3710037132228)","(1560.0, 1035.0)"
1734007576.0304606,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.0374084,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.0724366,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.0838292,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.0977354,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.1017349,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.2229056,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.2278666,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.2488194,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.2545843,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.2558887,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.264887,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.268891,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.269911,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.2759798,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.4050355,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.4100313,"(1367.6943959633268, 837.327639307064)","(1565.0, 1035.0)"
1734007576.453766,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.4567611,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.610108,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.6160507,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.6190336,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.6527824,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.6548212,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.6598094,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.666503,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.7704515,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.7744515,"(1382.3878380459746, 836.7836711329387)","(1560.0, 1040.0)"
1734007576.7794688,"(1381.75100005449, 836.4700282256105)","(1560.0, 1040.0)"
1734007576.7844343,"(1381.75100005449, 836.4700282256105)","(1560.0, 1040.0)"
1734007576.909924,"(1381.75100005449, 836.4700282256105)","(1560.0, 1040.0)"
1734007576.9119568,"(1381.75100005449, 836.4700282256105)","(1560.0, 1040.0)"
1734007576.924957,"(1381.75100005449, 836.4700282256105)","(1560.0, 1040.0)"
1734007576.965747,"(1408.8071143684845, 835.4612223100914)","(1555.0, 1045.0)"
1734007576.9687974,"(1408.8071143684845, 835.4612223100914)","(1555.0, 1045.0)"
1734007576.9724104,"(1408.8071143684845, 835.4612223100914)","(1555.0, 1045.0)"
1734007577.0333784,"(1408.8071143684845, 835.4612223100914)","(1555.0, 1045.0)"
1734007577.0393758,"(1408.8071143684845, 835.4612223100914)","(1555.0, 1045.0)"
1734007577.051324,"(1433.0212141467002, 834.5583828701133)","(1555.0, 1050.0)"
1734007577.0872586,"(1433.0212141467002, 834.5583828701133)","(1555.0, 1050.0)"
1734007577.0966308,"(1444.1382255878257, 834.1438774176838)","(1550.0, 1055.0)"
1734007577.1249597,"(1444.1382255878257, 834.1438774176838)","(1550.0, 1055.0)"
1734007577.126814,"(1444.1382255878257, 834.1438774176838)","(1550.0, 1055.0)"
1734007577.132776,"(1444.1382255878257, 834.1438774176838)","(1550.0, 1055.0)"
1734007577.1348145,"(1444.1382255878257, 834.1438774176838)","(1550.0, 1055.0)"
1734007577.330578,"(1429.9302780498736, 832.9708388116474)","(1545.0, 1060.0)"
1734007577.3396156,"(1439.1129513586836, 832.6166371396546)","(1540.0, 1065.0)"
1734007577.341624,"(1439.1129513586836, 832.6166371396546)","(1540.0, 1065.0)"
1734007577.5676043,"(1439.1129513586836, 832.6166371396546)","(1540.0, 1065.0)"
1734007577.5732107,"(1439.1129513586836, 832.6166371396546)","(1540.0, 1065.0)"
1734007577.5873816,"(1449.8936793974121, 832.2007939784964)","(1540.0, 1065.0)"
1734007577.613318,"(1463.8453532470594, 833.409083547071)","(1550.0, 1060.0)"
1734007577.6188023,"(1461.5587162125262, 833.6866038847003)","(1545.0, 1060.0)"
1734007577.6248388,"(1462.2621554009838, 834.6471868505715)","(1550.0, 1060.0)"
1734007577.8136706,"(1462.2621554009838, 834.6471868505715)","(1550.0, 1060.0)"
1734007577.817665,"(1462.2621554009838, 834.6471868505715)","(1550.0, 1060.0)"
1734007577.819667,"(1462.9257937466361, 835.5534196860351)","(1560.0, 1055.0)"
1734007577.834622,"(1460.485110178924, 835.837707831329)","(1555.0, 1055.0)"
1734007578.037662,"(1470.4131569032495, 835.4844291115226)","(1555.0, 1060.0)"
1734007578.060641,"(1470.4131569032495, 835.4844291115226)","(1555.0, 1060.0)"
1734007578.078412,"(1470.4131569032495, 835.4844291115226)","(1555.0, 1060.0)"
1734007578.079415,"(1469.573336006506, 835.1323507884179)","(1550.0, 1060.0)"
1734007578.0804117,"(1469.573336006506, 835.1323507884179)","(1550.0, 1060.0)"
1734007578.086411,"(1469.573336006506, 835.1323507884179)","(1550.0, 1060.0)"
1734007578.091127,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.1122637,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.3107853,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.3138113,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.315811,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.317768,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.3267689,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.339883,"(1446.7036016601642, 833.2002300457756)","(1960.0, 630.0)"
1734007578.52299,"(1456.2595757563872, 832.8378802803687)","(1960.0, 630.0)"
1734007578.5289285,"(1456.2595757563872, 832.8378802803687)","(1960.0, 630.0)"
1734007578.5329275,"(1456.2595757563872, 832.8378802803687)","(1960.0, 630.0)"
1734007578.5401845,"(1456.2595757563872, 832.8378802803687)","(1960.0, 630.0)"
1734007579.319498,"(1456.2595757563872, 832.8378802803687)","(1960.0, 630.0)"
1734007579.3254974,"(1456.2595757563872, 832.8378802803687)","(1960.0, 630.0)"
1734007579.3296103,"(1456.2595757563872, 832.8378802803687)","(1960.0, 630.0)"
1734007579.3447518,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.367613,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.3746138,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.3809178,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.3868935,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.387859,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.389891,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.3994603,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.4034054,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.5567944,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.5617957,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.5838034,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.8638422,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.86681,"(1465.2754587819272, 832.4960100464871)","(1960.0, 630.0)"
1734007579.8728013,"(1465.2702933938456, 831.7813951720987)","(1955.0, 625.0)"
1734007579.8768058,"(1465.2702933938456, 831.7813951720987)","(1955.0, 625.0)"
1734007579.8881955,"(1487.7031765986135, 833.7916133743636)","(1955.0, 630.0)"
1734007579.8911946,"(1487.7031765986135, 833.7916133743636)","(1955.0, 630.0)"
1734007580.0476868,"(1487.7031765986135, 833.7916133743636)","(1955.0, 630.0)"
1734007580.05071,"(1487.7031765986135, 833.7916133743636)","(1955.0, 630.0)"
1734007580.0646367,"(1487.7031765986135, 833.7916133743636)","(1955.0, 630.0)"
1734007580.112622,"(1487.7031765986135, 833.7916133743636)","(1955.0, 630.0)"
1734007580.1265438,"(1496.6205092390007, 833.4673402847768)","(1955.0, 630.0)"
1734007580.1556942,"(1496.6205092390007, 833.4673402847768)","(1955.0, 630.0)"
1734007580.1694906,"(1496.6205092390007, 833.4673402847768)","(1955.0, 630.0)"
1734007580.1784894,"(1496.6205092390007, 833.4673402847768)","(1955.0, 630.0)"
1734007580.1864474,"(1496.6205092390007, 833.4673402847768)","(1955.0, 630.0)"
1734007580.2437265,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.245746,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.2467446,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.2477446,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.2567446,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.2892215,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.291008,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.2940254,"(1496.5763165985268, 832.7322947528321)","(1950.0, 625.0)"
1734007580.298079,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.388436,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.3945048,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.3984413,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.4188416,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.436249,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.437283,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.4382455,"(1495.6298466382618, 832.3559378642487)","(1950.0, 625.0)"
1734007580.446067,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.5454054,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.5484524,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.5494397,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.554435,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.5608616,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.5659213,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.5854115,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.586415,"(1494.6258139690271, 831.9566915835493)","(1945.0, 620.0)"
1734007580.5884142,"(1494.5950141947103, 831.4154011110377)","(1940.0, 620.0)"
1734007580.5952294,"(1494.5950141947103, 831.4154011110377)","(1940.0, 620.0)"
1734007580.6912286,"(1494.5950141947103, 831.4154011110377)","(1940.0, 620.0)"
1734007580.6929815,"(1494.5623985088048, 830.8421969098181)","(1940.0, 620.0)"
1734007580.6939812,"(1494.5623985088048, 830.8421969098181)","(1940.0, 620.0)"
1734007580.7368715,"(1494.5623985088048, 830.8421969098181)","(1940.0, 620.0)"
1734007580.7389078,"(1494.5623985088048, 830.8421969098181)","(1940.0, 620.0)"
1734007580.838638,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.844659,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.8486884,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.8517025,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.8774116,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.8844411,"(1492.3709116044843, 829.9745359014113)","(1930.0, 615.0)"
1734007580.885412,"(1492.3709116044843, 829.9745359014113)","(1930.0, 615.0)"
1734007580.8864162,"(1492.3709116044843, 829.9745359014113)","(1930.0, 615.0)"
1734007580.887712,"(1492.3709116044843, 829.9745359014113)","(1930.0, 615.0)"
1734007580.9806056,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.98265,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.9851017,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.989137,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007580.990137,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007581.0316286,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007581.0336227,"(1493.499205811961, 830.4212540122558)","(1935.0, 620.0)"
1734007581.037634,"(1492.7930287872216, 829.5112504568182)","(1930.0, 615.0)"
1734007581.0396247,"(1492.7930287872216, 829.5112504568182)","(1930.0, 615.0)"
1734007581.1443355,"(1493.8538019181624, 829.9301769379477)","(1935.0, 620.0)"
1734007581.149312,"(1493.8538019181624, 829.9301769379477)","(1935.0, 620.0)"
1734007581.1747098,"(1491.0072013244712, 830.2746188779481)","(1935.0, 620.0)"
1734007581.1953866,"(1491.0072013244712, 830.2746188779481)","(1935.0, 620.0)"
1734007581.1963482,"(1491.0072013244712, 830.2746188779481)","(1935.0, 620.0)"
1734007581.2003467,"(1491.0072013244712, 830.2746188779481)","(1935.0, 620.0)"
1734007581.296469,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.2996671,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.3026822,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.3116796,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.3599818,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.4739506,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.478057,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.48605,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.5092642,"(1477.6814996811527, 828.9892729969807)","(1930.0, 615.0)"
1734007581.522201,"(1477.6640506162441, 828.3742285953306)","(1930.0, 615.0)"
1734007581.6658452,"(1477.6640506162441, 828.3742285953306)","(1930.0, 615.0)"
1734007581.6708312,"(1477.6640506162441, 828.3742285953306)","(1930.0, 615.0)"
1734007581.6748457,"(1478.365118768394, 829.2993287800443)","(1930.0, 615.0)"
1734007581.6788394,"(1475.3621973491158, 829.6801240973018)","(1925.0, 615.0)"
1734007581.685842,"(1483.665655092847, 829.3505017246023)","(1930.0, 615.0)"
1734007581.721153,"(1483.665655092847, 829.3505017246023)","(1930.0, 615.0)"
1734007581.7231643,"(1483.665655092847, 829.3505017246023)","(1930.0, 615.0)"
1734007581.7261236,"(1483.6405052163077, 828.697666303809)","(1925.0, 615.0)"
1734007581.7271788,"(1483.6405052163077, 828.697666303809)","(1925.0, 615.0)"
1734007581.7364848,"(1483.6405052163077, 828.697666303809)","(1925.0, 615.0)"
1734007581.8646202,"(1483.6405052163077, 828.697666303809)","(1925.0, 615.0)"
1734007581.871181,"(1483.6405052163077, 828.697666303809)","(1925.0, 615.0)"
1734007581.9084728,"(1483.6405052163077, 828.697666303809)","(1925.0, 615.0)"
1734007581.9294806,"(1470.9370375253914, 827.4528366946055)","(1925.0, 610.0)"
1734007581.9314947,"(1470.9250774994712, 826.7469934178964)","(1920.0, 610.0)"
1734007581.9320984,"(1470.9250774994712, 826.7469934178964)","(1920.0, 610.0)"
1734007582.0445032,"(1470.9250774994712, 826.7469934178964)","(1920.0, 610.0)"
1734007582.046523,"(1470.9250774994712, 826.7469934178964)","(1920.0, 610.0)"
1734007582.0505655,"(1470.9124016834176, 825.9989064490014)","(1915.0, 610.0)"
1734007582.0965946,"(1470.9124016834176, 825.9989064490014)","(1915.0, 610.0)"
1734007582.099624,"(1470.9124016834176, 825.9989064490014)","(1915.0, 610.0)"
1734007582.102633,"(1470.9124016834176, 825.9989064490014)","(1915.0, 610.0)"
1734007582.218587,"(1470.9124016834176, 825.9989064490014)","(1915.0, 610.0)"
1734007582.2215629,"(1470.2077544741712, 825.0612389226801)","(1915.0, 610.0)"
1734007582.225578,"(1470.2077544741712, 825.0612389226801)","(1915.0, 610.0)"
1734007582.268306,"(1470.2077544741712, 825.0612389226801)","(1915.0, 610.0)"
1734007582.2695785,"(1470.2077544741712, 825.0612389226801)","(1915.0, 610.0)"
1734007582.2705808,"(1470.2077544741712, 825.0612389226801)","(1915.0, 610.0)"
1734007582.2745786,"(1470.2077544741712, 825.0612389226801)","(1915.0, 610.0)"
1734007582.279583,"(1466.9894844790633, 825.5094368687683)","(1910.0, 610.0)"
1734007582.4211502,"(1466.9894844790633, 825.5094368687683)","(1910.0, 610.0)"
1734007582.4271233,"(1466.9894844790633, 825.5094368687683)","(1910.0, 610.0)"
1734007582.4677446,"(1466.9894844790633, 825.5094368687683)","(1910.0, 610.0)"
1734007582.4857018,"(1454.8102755670766, 824.2833509912753)","(1910.0, 605.0)"
1734007582.487702,"(1454.81876682833, 823.4831843002424)","(1905.0, 605.0)"
1734007582.488702,"(1454.81876682833, 823.4831843002424)","(1905.0, 605.0)"
1734007582.4947026,"(1454.81876682833, 823.4831843002424)","(1905.0, 605.0)"
1734007582.4957044,"(1454.81876682833, 823.4831843002424)","(1905.0, 605.0)"
1734007582.6201046,"(1454.8272348243331, 822.6852099899702)","(1900.0, 605.0)"
1734007582.6250496,"(1454.8362132039101, 821.8391401232357)","(1895.0, 605.0)"
1734007582.6278417,"(1454.102470260595, 820.8406045994341)","(1895.0, 605.0)"
1734007582.6388395,"(1454.102470260595, 820.8406045994341)","(1895.0, 605.0)"
1734007582.6695645,"(1454.102470260595, 820.8406045994341)","(1895.0, 605.0)"
1734007582.6705678,"(1454.0924360195693, 821.6841327324017)","(1900.0, 605.0)"
1734007582.6719685,"(1454.0924360195693, 821.6841327324017)","(1900.0, 605.0)"
1734007582.6768813,"(1454.0924360195693, 821.6841327324017)","(1900.0, 605.0)"
1734007582.8159647,"(1454.0924360195693, 821.6841327324017)","(1900.0, 605.0)"
1734007582.820966,"(1454.0924360195693, 821.6841327324017)","(1900.0, 605.0)"
1734007582.832961,"(1454.1131114944492, 819.9460496348652)","(1890.0, 600.0)"
1734007582.848061,"(1454.1230858004737, 819.1075599357674)","(1885.0, 600.0)"
1734007582.8602395,"(1454.1230858004737, 819.1075599357674)","(1885.0, 600.0)"
1734007582.8612032,"(1454.1230858004737, 819.1075599357674)","(1885.0, 600.0)"
1734007582.8622036,"(1454.1230858004737, 819.1075599357674)","(1885.0, 600.0)"
1734007582.9129963,"(1454.1230858004737, 819.1075599357674)","(1885.0, 600.0)"
1734007582.91505,"(1454.1230858004737, 819.1075599357674)","(1885.0, 600.0)"
